SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
47002332,5.6,4.5,,,,4,6.5,8.5,1.6,,6.33,,,15,11.7,
47002336,4.2,6,,,,2.75,5,7.25,2.2,,5,,,13.75,12.4,
47002338,4.6,5.75,,,,3.25,5.25,8.5,2,,5.67,,,14.25,12.35,
47002342,5,4.5,,,,2.75,6.5,8,3.2,,5.75,,,13.75,12.7,
47002347,,0.5,,,,1.5,4.5,4.75,4,,3.58,,,6.5,#VALUE!,
47002368,6,8.25,,,,7.25,8.25,8.25,6.8,,7.92,,,23.75,21.05,
47003028,4.8,7.75,,,,5.25,7.5,9,5.6,,7.25,,,20.5,18.15,
47003033,3,6.5,,,,3.5,5.5,8.25,3.2,,5.75,,,15.5,12.7,
47003047,5.8,5,,,,3,4,7,4,,4.67,,,12,14.8,
47003049,5.4,6,4.5,5.75,5.25,,,,2.6,5.17,,15.65,16.4,,14,12.5
47003050,4.6,7,4.75,5.25,5,,,,4.6,5,,14.6,14.85,,16.2,13.95
47003056,4.8,6,,,,5.5,7.5,8,3,,7,,,19,13.8,
47003069,6,6.5,4.5,4.75,4.75,,,,3.2,4.67,,15.25,15.5,,15.7,13.7
47003087,5.6,6.75,,,,4.5,5.75,7.75,3.4,,6,,,17,15.75,
47003075,5.8,6,,,,4.75,5.25,8.75,3.6,,6.25,,,16,15.4,
47003077,6.8,7.75,7.25,4,4.75,,,,7.6,5.33,,18.05,15.55,,22.15,21.65
47003944,3.4,3.75,,,,1.75,6,,2.6,,,,,11.5,9.75,
47003885,3.8,,3.25,,,,,,3.8,,,,,,,10.85
47003399,1.8,3.25,,,,2.75,3,,,,,,,9,,
47003691,3,3.5,,,,3.25,4.75,,,,,,,11.5,,
47003818,2.6,4,,,,2,3.75,,,,,,,9.75,,
47003877,5.4,7,,,,,,,6,,,,,,18.4,
47003900,3.6,4.5,,,,3,5.5,,,,,,,13,,
47004245,8.4,4.5,6.75,5,3.25,,,,8.2,5,,20.15,16.65,,21.1,23.35
47004257,7,5.75,6,4.25,4,,,,5.2,4.75,,17.25,15.25,,17.95,18.2
47004263,7.4,6,7.25,6.75,5.75,,,,5.6,6.58,,21.4,19.9,,19,20.25
47004271,6.4,6.25,5.25,3.75,6,,,,3.4,5,,15.4,16.15,,16.05,15.05
47004273,7.2,5.75,4.75,5,4.25,,,,3.4,4.67,,16.95,16.45,,16.35,15.35
47004267,4.6,5.75,5.5,3.5,3.25,,,,2,4.08,,13.6,11.35,,12.35,12.1
47004285,6.4,7.75,7,4,6.5,,,,7,5.83,,17.4,16.9,,21.15,20.4
47004333,5.6,7.25,5.75,5.25,4.75,,,,4.4,5.25,,16.6,15.6,,17.25,15.75
47004291,3.4,5.5,2,3.25,3,,,,2.8,2.75,,8.65,9.65,,11.7,8.2
47004303,5.2,5.5,5.5,4.25,4.25,,,,3.4,4.67,,14.95,13.7,,14.1,14.1
47004313,5.4,5.75,6.25,3.75,4.25,,,,4.2,4.75,,15.4,13.4,,15.35,15.85
47000734,5.4,6,5.75,6.5,7,,,,5.6,6.42,,17.65,18.9,,17,16.75
47000763,5,6,5.25,5.5,5.25,,,,5.4,5.33,,15.75,15.75,,16.4,15.65
47000744,4.6,4,4.5,2.25,3.5,,,,3.2,3.42,,11.35,10.35,,11.8,12.3
47000754,6.6,6,7.5,6.25,5.5,,,,5.6,6.42,,20.35,18.35,,18.2,19.7
47000767,5.4,6,4.75,5.25,4.75,,,,5.2,4.92,,15.4,15.4,,16.6,15.35
47000772,7,5,6.75,6.75,5.25,,,,4.8,6.25,,20.5,19,,16.8,18.55
47000774,7,5.75,5.5,5.5,5.25,,,,5.4,5.42,,18,17.75,,18.15,17.9
47000739,6.4,7,4.75,7,7.5,,,,4.6,6.42,,18.15,20.9,,18,15.75
47000761,5.6,6,4.25,5.5,4.75,,,,2.8,4.83,,15.35,15.85,,14.4,12.65
47000786,6,3.75,5.75,4,4.5,,,,5.2,4.75,,15.75,14.5,,14.95,16.95
47000846,5.4,5.5,,,,4,6.5,7.5,6.2,,6,,,16,17.1,
47000895,6,6.75,,,,5.5,6.75,8.5,3.8,,6.92,,,19,16.55,
47000876,4.4,6.25,,,,3,7,9.25,5.8,,6.42,,,16.25,16.45,
47000879,5.2,6,,,,5.75,7,8.75,4.8,,7.17,,,18.75,16,
47000884,4.4,6.5,,,,4.25,5,7,2.8,,5.42,,,15.75,13.7,
47000848,4.4,5.25,,,,4,5,7.75,4.8,,5.58,,,14.25,14.45,
47000852,4.2,5,,,,2,5.75,8,4.2,,5.25,,,12.75,13.4,
47003241,4.4,6.25,3.25,4.75,5.5,,,,2.8,4.5,,12.4,14.65,,13.45,10.45
47003245,7,5.5,5.5,4.5,5.25,,,,2.8,5.08,,17,16.75,,15.3,15.3
47003202,6,3.5,6.25,5,3,,,,2.8,4.75,,17.25,14,,12.3,15.05
47003214,6.6,6.75,5.25,4,5.75,,,,6.8,5,,15.85,16.35,,20.15,18.65
47003222,6,5.25,5.75,4.75,4.25,,,,3.2,4.92,,16.5,15,,14.45,14.95
47003216,6.6,7,6,5,4.5,,,,4.4,5.17,,17.6,16.1,,18,17
47003218,5.4,5,4.75,3.5,4.25,,,,5.2,4.17,,13.65,13.15,,15.6,15.35
47003233,5.6,4,5,4,2.25,,,,2.8,3.75,,14.6,11.85,,12.4,13.4
47003249,7,7.25,6.75,6.75,4.5,,,,4.4,6,,20.5,18.25,,18.65,18.15
47003393,6.4,6.75,7.25,5.5,4,,,,3.6,5.58,,19.15,15.9,,16.75,17.25
47003403,4.8,5.75,3.75,3.5,2.25,,,,4.4,3.17,,12.05,10.55,,14.95,12.95
47003406,6.6,6.75,8,6,3.25,,,,5.4,5.75,,20.6,15.85,,18.75,20
47003428,6.2,5.25,6,6.5,4.25,,,,2.8,5.58,,18.7,16.95,,14.25,15
47003439,6.6,6.75,6.5,5.25,7,,,,3.4,6.25,,18.35,18.85,,16.75,16.5
47003441,5.4,6.75,5.25,5.5,4,,,,4.4,4.92,,16.15,14.9,,16.55,15.05
47003420,6.2,7.25,4.75,7.25,5.75,,,,4.4,5.92,,18.2,19.2,,17.85,15.35
47003435,5.6,5.5,3.75,4.25,2.5,,,,4.2,3.5,,13.6,12.35,,15.3,13.55
47000095,5.6,5.75,6.5,6,3.75,,,,3.8,5.42,,18.1,15.35,,15.15,15.9
47000063,6.4,5.25,7.25,7,5.25,,,,6.8,6.5,,20.65,18.65,,18.45,20.45
47000071,5,6.5,5.25,4.75,5.75,,,,6.4,5.25,,15,15.5,,17.9,16.65
47000117,7.2,6.5,6.75,4.5,4.5,,,,5.6,5.25,,18.45,16.2,,19.3,19.55
47000118,5,7,7.75,5.5,6.25,,,,7.2,6.5,,18.25,16.75,,19.2,19.95
47000989,5.4,5.75,7.5,6.25,5.5,,,,5.6,6.42,,19.15,17.15,,16.75,18.5
47000993,5.2,4.5,1.75,4.75,6,,,,5.4,4.17,,11.7,15.95,,15.1,12.35
47000962,6.2,6.25,6.75,6,4.5,,,,5,5.75,,18.95,16.7,,17.45,17.95
47000969,5.6,5.75,5.25,3.75,2.75,,,,4.8,3.92,,14.6,12.1,,16.15,15.65
47000976,6,8.25,6.75,5.25,6.25,,,,7.4,6.08,,18,17.5,,21.65,20.15
47000995,7.2,7,6.25,7,6.5,,,,4.4,6.58,,20.45,20.7,,18.6,17.85
47000980,5,6.25,4.25,5.25,3.5,,,,2.8,4.33,,14.5,13.75,,14.05,12.05
47000005,5.2,6.75,,,,3.25,5,7.75,5.6,,5.33,,,15,17.55,
47000012,4.2,7.5,,,,7,8,7.5,5.2,,7.5,,,22.5,16.9,
47000043,5.4,6.75,,,,6,5.5,8.25,5,,6.58,,,18.25,17.15,
47000017,3,6.25,,,,2.75,5,6.5,4.6,,4.75,,,14,13.85,
47001452,5.8,7.5,,,,3.5,5.75,7.75,5.4,,5.67,,,16.75,18.7,
47001079,4.6,4.5,,,,3,5.75,8.75,5.4,,5.83,,,13.25,14.5,
47001099,5,6,,,,4,5,9,2.8,,6,,,15,13.8,
47001127,3.8,7.5,,,,3.5,5.5,9.5,4.2,,6.17,,,16.5,15.5,
47001134,3.2,5,,,,3.5,5.75,6.75,2.4,,5.33,,,14.25,10.6,
47001126,4.8,4.25,,,,3.25,3,6.5,2.2,,4.25,,,10.5,11.25,
47001107,6.4,8.25,,,,3.5,5.5,7.5,7.6,,5.5,,,17.25,22.25,
47001110,5.6,6.25,,,,3.75,6.25,8.25,2.4,,6.08,,,16.25,14.25,
47001139,3,5.58,,,,4,3.75,5,2.2,,4.25,,,13.33,10.78,
47002084,5,8.25,,,,4.75,7.5,9.5,5,,7.25,,,20.5,18.25,
47002119,4.2,4.75,,,,2.25,5.5,7,2.8,,4.92,,,12.5,11.75,
47002120,5.8,7,,,,4.25,5,8,3.6,,5.75,,,16.25,16.4,
47002131,3.2,3.75,,,,3,5.25,8,4,,5.42,,,12,10.95,
47002124,6,5.5,,,,5.25,7,8.5,3.2,,6.92,,,17.75,14.7,
47002126,3.2,4.5,,,,3.25,4.25,4.75,2.4,,4.08,,,12,10.1,
47002127,3.2,6.75,,,,5.25,6.25,8,2,,6.5,,,18.25,11.95,
47002129,3.6,5,,,,4.5,5,7.5,4.2,,5.67,,,14.5,12.8,
47002139,6,7.25,,,,5,6.75,7.25,3.4,,6.33,,,19,16.65,
47010262,1.8,6.25,,,,3.5,5,7.5,2.2,,5.33,,,14.75,10.25,
47010264,3.4,4.5,,,,3.75,4,5.75,2.8,,4.5,,,12.25,10.7,
47010270,6,7.25,,,,2.5,5.25,9.75,4,,5.83,,,15,17.25,
47010274,4.4,5.25,,,,3.25,5.25,7,3.4,,5.17,,,13.75,13.05,
47010125,4.4,7.75,,,,5.5,6.75,7.25,3.8,,6.5,,,20,15.95,
47010129,4,7.5,,,,3.25,5.25,6.25,1.4,,4.92,,,16,12.9,
47010131,3,5.5,,,,3.5,6.75,8.5,3.6,,6.25,,,15.75,12.1,
47010134,3.8,6,,,,4.25,4.75,8.5,3.4,,5.83,,,15,13.2,
47010136,4.8,8,,,,7,7.25,9.25,5,,7.83,,,22.25,17.8,
47010138,2.4,5,,,,3.75,5.25,8,3.6,,5.67,,,14,11,
47010142,3,4.5,,,,2.75,5.5,6.75,2.4,,5,,,12.75,9.9,
47010145,3.4,7.25,,,,3.5,5.25,7,3.6,,5.25,,,16,14.25,
47010147,5.4,5,,,,6.5,8.25,8.75,4.8,,7.83,,,19.75,15.2,
47010149,4.2,8.25,,,,7.75,7.25,8.25,2.8,,7.75,,,23.25,15.25,
47010151,4.8,8.25,,,,4.5,6.75,10,5.4,,7.08,,,19.5,18.45,
47010153,5.8,7,,,,1.75,5,7.75,3.8,,4.83,,,13.75,16.6,
47010155,4.4,6,,,,2.75,5.25,8,3.2,,5.33,,,14,13.6,
47010162,7,6.75,6.75,5.25,5.25,,,,4.4,5.75,,19,17.5,,18.15,18.15
47010169,5.2,6.75,,,,3,5.25,6.25,3.8,,4.83,,,15,15.75,
47010175,5.8,7,5,3.25,4,,,,3.2,4.08,,14.05,13.05,,16,14
47010180,4.6,7.25,,,,3.75,6,9,3.4,,6.25,,,17,15.25,
47010183,2.4,5.75,,,,2.75,5.25,6.5,2.8,,4.83,,,13.75,10.95,
47010197,3.6,6.25,,,,2.25,4.75,6.75,3.2,,4.58,,,13.25,13.05,
47010203,3.2,5,,,,3.25,6,6.75,2.2,,5.33,,,14.25,10.4,
47010209,2.8,7.5,,,,3,5.25,7.25,2,,5.17,,,15.75,12.3,
47010054,5.2,6,3.5,3.25,5.25,,,,2.8,4,,11.95,13.7,,14,11.5
47010060,6.6,7.75,,,,5.25,7,9,4.2,,7.08,,,20,18.55,
47010070,7.2,8.5,,,,5.75,6.25,8.5,5,,6.83,,,20.5,20.7,
47010077,6.4,5.75,,,,4.25,6.5,8.75,4.4,,6.5,,,16.5,16.55,
47010088,4.6,6.75,,,,4.5,6.75,7.75,2.8,,6.33,,,18,14.15,
47010103,4,7,,,,3.25,4.25,8.75,3.2,,5.42,,,14.5,14.2,
47010119,4.2,5.25,,,,2.75,5,6,3.2,,4.58,,,13,12.65,
47010146,3.2,7.5,,,,3.5,5.5,9,2.6,,6,,,16.5,13.3,
47010152,3,6.5,,,,2,4.75,6.5,2.4,,4.42,,,13.25,11.9,
47011187,4.4,6.75,,,,2.75,4.5,7.25,4.6,,4.83,,,14,15.75,
47011191,3.2,5.5,,,,3.25,4.75,6.75,3.2,,4.92,,,13.5,11.9,
47009619,6,8,6.25,5.75,5.75,,,,5.4,5.92,,18,17.5,,19.4,17.65
47009644,6.8,8,5,4.75,5,,,,5.2,4.92,,16.55,16.55,,20,17
47009696,6.4,7.25,5.75,7.5,4.75,,,,4.2,6,,19.65,18.65,,17.85,16.35
47009697,5.2,6.75,5,4.75,4.75,,,,6.4,4.83,,14.95,14.7,,18.35,16.6
47009668,5,6,5.75,3,4.25,,,,3,4.33,,13.75,12.25,,14,13.75
47009687,5.8,5.75,4.25,3.5,6,,,,2.4,4.58,,13.55,15.3,,13.95,12.45
47009760,7.6,5.5,5.25,4.5,6.25,,,,5.8,5.33,,17.35,18.35,,18.9,18.65
47009734,7.2,7,6,3,3.75,,,,6.6,4.25,,16.2,13.95,,20.8,19.8
47010061,5.2,6.75,,,,4,6.5,8.5,1.4,,6.33,,,17.25,13.35,
47010064,4,7.5,,,,3,4.5,7.75,3.6,,5.08,,,15,15.1,
47010094,4.4,6,,,,4,5.25,7.25,2.6,,5.5,,,15.25,13,
47010079,3.4,5.25,,,,3,4.5,6.25,4.4,,4.58,,,12.75,13.05,
47010086,3.8,6.75,,,,4.25,5.25,8.5,3.4,,6,,,16.25,13.95,
47010096,4.4,6.75,,,,4,6,8,4.2,,6,,,16.75,15.35,
47010101,6.2,6.25,,,,4.25,6,8.75,4,,6.33,,,16.5,16.45,
47003822,6.6,4.75,7,3.25,5.5,,,,5.6,5.25,,16.85,15.35,,16.95,19.2
47003837,6.2,7.5,6.75,4,6.5,,,,5.8,5.75,,16.95,16.7,,19.5,18.75
47003845,5.6,6.5,4.75,4.5,5.25,,,,4.8,4.83,,14.85,15.35,,16.9,15.15
47003850,6.2,6.5,6,7.25,4.25,,,,5.6,5.83,,19.45,17.7,,18.3,17.8
47003832,4.6,6.25,4.5,4,4,,,,3.4,4.17,,13.1,12.6,,14.25,12.5
47003802,5.2,7.5,5.5,5.25,5.25,,,,5,5.33,,15.95,15.7,,17.7,15.7
47003812,5.4,6.75,6,4.25,4.25,,,,5.4,4.83,,15.65,13.9,,17.55,16.8
47003871,6.2,5.25,6.75,6,4.5,,,,3.2,5.75,,18.95,16.7,,14.65,16.15
47003879,5.6,8.25,6.5,4.75,4,,,,6.8,5.08,,16.85,14.35,,20.65,18.9
47003884,6.6,6.25,7.75,7,6.5,,,,5.2,7.08,,21.35,20.1,,18.05,19.55
47004278,2.6,3.75,,,,3.75,4.75,5.75,2.2,,4.75,,,12.25,8.55,
47004283,5.8,7.25,6.75,7,2,,,,4.8,5.25,,19.55,14.8,,17.85,17.35
47004286,5.4,7,,,,4.25,6.75,7.5,3,,6.17,,,18,15.4,
47004288,5.8,7.5,4.5,4.75,3,,,,4.6,4.08,,15.05,13.55,,17.9,14.9
47004294,6,6.5,5,5.25,3.25,,,,6.4,4.5,,16.25,14.5,,18.9,17.4
47004300,5,6.5,4.75,3.25,4.75,,,,2.8,4.25,,13,13,,14.3,12.55
47004308,5.4,5.75,5,3.75,4.75,,,,4.2,4.5,,14.15,13.9,,15.35,14.6
47003891,6.6,5,6.5,6.5,4.75,,,,3.4,5.92,,19.6,17.85,,15,16.5
47003896,6.6,6,4.75,5.5,4.25,,,,4.2,4.83,,16.85,16.35,,16.8,15.55
47003855,6.2,7,3.25,4,4,,,,4.8,3.75,,13.45,14.2,,18,14.25
47003894,5.6,6.5,6.75,3.75,5,,,,6,5.17,,16.1,14.35,,18.1,18.35
47003863,6.4,6.5,4.75,5,4.25,,,,3.8,4.67,,16.15,15.65,,16.7,14.95
47003869,6.2,7.75,4.5,4.75,3.5,,,,6.2,4.25,,15.45,14.45,,20.15,16.9
47003875,6.4,5.25,5,6.25,4.5,,,,4,5.25,,17.65,17.15,,15.65,15.4
47003878,6.6,5.5,6.5,6,6,,,,4.8,6.17,,19.1,18.6,,16.9,17.9
47003899,7.4,5.25,6,6.75,4.25,,,,4.4,5.67,,20.15,18.4,,17.05,17.8
47003914,6.4,6.5,6.75,5.25,5.5,,,,6.6,5.83,,18.4,17.15,,19.5,19.75
47003917,6.6,7.5,6,7,6,,,,5,6.33,,19.6,19.6,,19.1,17.6
47003928,5.6,6.5,4.5,6.75,6.25,,,,4,5.83,,16.85,18.6,,16.1,14.1
47003934,7.4,6,3.75,6,7.5,,,,5.4,5.75,,17.15,20.9,,18.8,16.55
47003939,3.8,7,3,3.5,3.75,,,,3.4,3.42,,10.3,11.05,,14.2,10.2
47004416,5.2,6.25,5.5,3.5,4.5,,,,3.8,4.5,,14.2,13.2,,15.25,14.5
47003973,4.6,6.5,,,,3.5,7.5,7.25,4,,6.08,,,17.5,15.1,
47003887,7.4,6.25,8,7.25,5.75,,,,4.6,7,,22.65,20.4,,18.25,20
47003361,5.8,7.25,,,,4,5.5,8.25,4,,5.92,,,16.75,17.05,
47003394,4,6.5,,,,3.75,7,7.5,6.2,,6.08,,,17.25,16.7,
47003401,4.6,7.5,,,,5,8,9.25,4.2,,7.42,,,20.5,16.3,
47003344,4.8,7.25,,,,3.25,6.75,7.75,7.2,,5.92,,,17.25,19.25,
47003454,5.4,7,,,,3.5,4.75,7,6.2,,5.08,,,15.25,18.6,
47003463,4.8,7.75,,,,4.25,6.25,8.5,5.6,,6.33,,,18.25,18.15,
47004099,6,7,7,5.75,3.75,,,,3.8,5.5,,18.75,15.5,,16.8,16.8
47004104,2.6,4.5,3,4.25,3.25,,,,2.8,3.5,,9.85,10.1,,9.9,8.4
47004108,4.4,5.25,5.5,5,3.75,,,,4.8,4.75,,14.9,13.15,,14.45,14.7
47004121,3.6,6.5,4,4,3.5,,,,4.8,3.83,,11.6,11.1,,14.9,12.4
47004123,3.2,6,,,,1.25,4.75,7.25,3.2,,4.42,,,12,12.4,
47004140,5,5,5.25,3,3.25,,,,3,3.83,,13.25,11.25,,13,13.25
47004141,5,5.25,,,,2.5,5.75,8,3.2,,5.42,,,13.5,13.45,
47004142,3.6,4,,,,3.25,4.75,4.5,2.4,,4.17,,,12,10,
47004169,4,4.75,,,,3.25,6.75,5.5,3.4,,5.17,,,14.75,12.15,
47004174,4.2,5.25,4,5.5,4,,,,3,4.5,,13.7,13.7,,12.45,11.2
47004183,4.6,4.75,,,,2,4.75,5.5,2,,4.08,,,11.5,11.35,
47000316,5.4,7.5,4.25,5.25,4.75,,,,2.6,4.75,,14.9,15.4,,15.5,12.25
47000324,4,6.5,4.75,4,6.25,,,,4,5,,12.75,14.25,,14.5,12.75
47000310,6.6,6.25,6.5,4.75,5.25,,,,6,5.5,,17.85,16.6,,18.85,19.1
47000312,6.4,5.58,7.5,4,4.5,,,,5.4,5.33,,17.9,14.9,,17.38,19.3
47000345,5.2,5.75,3.5,5.5,5,,,,5.4,4.67,,14.2,15.7,,16.35,14.1
47000350,3.8,8,5,4,5.25,,,,5,4.75,,12.8,13.05,,16.8,13.8
47000362,6.8,6,4.25,6.25,5.25,,,,4.8,5.25,,17.3,18.3,,17.6,15.85
47000369,5,5.75,5,3.25,4.25,,,,3.6,4.17,,13.25,12.5,,14.35,13.6
47000215,5.2,5.75,,,,5.25,6,8.5,3.8,,6.58,,,17,14.75,
47000226,5.6,7,,,,3.5,6,8.25,4.4,,5.92,,,16.5,17,
47000261,4.6,5,,,,5,7.25,9,3.6,,7.08,,,17.25,13.2,
47000295,4,8.5,,,,4,5.25,9,4,,6.08,,,17.75,16.5,
47000299,5.2,7.25,,,,2.5,4.75,7,3.6,,4.75,,,14.5,16.05,
47000251,4.2,5.75,,,,2.75,4.5,5.25,3.4,,4.17,,,13,13.35,
47000253,4.6,6.5,,,,3.75,7,8.25,4.4,,6.33,,,17.25,15.5,
47000275,4,6,,,,4.5,5.5,8,5.8,,6,,,16,15.8,
47000287,4.6,6.5,,,,5.75,7,8,3.4,,6.92,,,19.25,14.5,
47000412,6.4,5.75,6.75,3.25,4,,,,4.8,4.67,,16.4,13.65,,16.95,17.95
47000414,7.2,7,7.25,5.5,5,,,,5.2,5.92,,19.95,17.7,,19.4,19.65
47000339,4.8,8.75,,,,4.5,7,8,5.4,,6.5,,,20.25,18.95,
47000341,4.6,6,,,,3.75,5,7.25,5.8,,5.33,,,14.75,16.4,
47000305,6.6,8,,,,5,7.5,9.25,5,,7.25,,,20.5,19.6,
47000306,4.8,7,,,,7.25,6,7.75,5.8,,7,,,20.25,17.6,
47000357,5.6,6.25,,,,3.5,5.5,6.5,4,,5.17,,,15.25,15.85,
47000380,4.6,5.5,,,,6,4.5,8,4,,6.17,,,16,14.1,
47000387,5.4,6.83,,,,7.25,7.5,9.5,5,,8.08,,,21.58,17.23,
47000392,4.6,7,,,,5.5,6.25,9.25,3.4,,7,,,18.75,15,
47000406,5.4,6.75,,,,3.5,4.75,6.5,6,,4.92,,,15,18.15,
47000423,5.2,5.5,,,,3,7.25,7.5,5,,5.92,,,15.75,15.7,
47000365,6.2,6,,,,3.25,5,8.5,6,,5.58,,,14.25,18.2,
47000385,4.4,5.25,,,,3.25,7.5,8.25,3.2,,6.33,,,16,12.85,
47000400,2.8,6.75,,,,3.75,5.5,7.25,4.6,,5.5,,,16,14.15,
47000358,3.2,6.5,,,,3.75,7.5,7.75,3.6,,6.33,,,17.75,13.3,
47000374,5.4,6.5,,,,3.5,4.75,8,4,,5.42,,,14.75,15.9,
47001188,6.4,5.92,2.75,2,4.75,,,,3.4,3.17,,11.15,13.15,,15.72,12.55
47001195,4.2,6.75,,,,5,4.5,7,2.6,,5.5,,,16.25,13.55,
47001219,4.6,6.25,4.25,3,3.5,,,,3.6,3.58,,11.85,11.1,,14.45,12.45
47001226,2.8,4.25,,,,2.75,4,5.25,2.8,,4,,,11,9.85,
47001230,5.6,5.75,5,3,3.75,,,,4.8,3.92,,13.6,12.35,,16.15,15.4
47001232,5.6,6.5,6,4.25,3.75,,,,6.6,4.67,,15.85,13.6,,18.7,18.2
47001235,5.2,6.5,5.25,4.75,4,,,,4.4,4.67,,15.2,13.95,,16.1,14.85
47001248,4,5,,,,3,5.75,5.5,2.2,,4.75,,,13.75,11.2,
47001034,5.4,4.5,4.5,4.25,5,,,,5.2,4.58,,14.15,14.65,,15.1,15.1
47001077,5.8,5.75,2.5,2.5,3,,,,3.6,2.67,,10.8,11.3,,15.15,11.9
47001083,6.4,5,4.75,3.75,6,,,,6.4,4.83,,14.9,16.15,,17.8,17.55
47001094,4.2,7,4.75,5.75,5.25,,,,4,5.25,,14.7,15.2,,15.2,12.95
47001063,4.4,6,4.5,4,4.75,,,,6.2,4.42,,12.9,13.15,,16.6,15.1
47001070,6.4,4.75,4.25,3.5,4.75,,,,3.2,4.17,,14.15,14.65,,14.35,13.85
47001074,5.8,4,3,2.5,2.5,,,,3.2,2.67,,11.3,10.8,,13,12
47001115,6.2,3.75,4.5,6.5,5,,,,5,5.33,,17.2,17.7,,14.95,15.7
47001163,6.6,6,5.75,3,3.25,,,,6.6,4,,15.35,12.85,,19.2,18.95
47003099,6,6,,,,6,7.75,7.25,3.2,,7,,,19.75,15.2,
47003115,5.6,8.5,4.5,5.75,4.25,,,,3.4,4.83,,15.85,15.6,,17.5,13.5
47003120,5.4,8.25,5.75,5.75,5.5,,,,3,5.67,,16.9,16.65,,16.65,14.15
47003136,6,8,,,,2.75,5.25,7.25,3.2,,5.08,,,16,17.2,
47003271,4,7,,,,2.25,5.25,7.5,3.8,,5,,,14.5,14.8,
47003277,4.6,5.75,,,,3.5,5,8.25,3.6,,5.58,,,14.25,13.95,
47003286,3.2,4.25,,,,3.75,5.5,7.75,3.2,,5.67,,,13.5,10.65,
47003293,4.8,5,,,,3.25,4.5,8.25,2.4,,5.33,,,12.75,12.2,
47003295,2.6,4.75,,,,3.5,4,7.25,2.4,,4.92,,,12.25,9.75,
47003300,5.2,6.75,,,,4,5.25,8.75,4.6,,6,,,16,16.55,
47003302,3.8,5.25,,,,2.75,6,5.25,2.6,,4.67,,,14,11.65,
47003305,4.8,8,,,,4.5,6.75,8.25,3.8,,6.5,,,19.25,16.6,
47003308,3.6,5.25,,,,4,4.75,7.25,3.2,,5.33,,,14,12.05,
47003273,5.4,5.5,,,,3.5,6,7.75,2.4,,5.75,,,15,13.3,
47003290,4.6,6,,,,4.5,5,6.75,2.4,,5.42,,,15.5,13,
47003323,4.8,5.75,,,,1.75,1.5,2.75,4.2,,2,,,9,14.75,
47003315,4.4,6,,,,4.75,7.25,8.75,4.2,,6.92,,,18,14.6,
47004314,3.6,5.5,3.5,3.25,4.25,,,,3.6,3.67,,10.35,11.1,,12.7,10.7
47004323,5.8,7.25,2.25,4,4.25,,,,4,3.5,,12.05,14.05,,17.05,12.05
47004325,6,7.25,6,4.75,4.25,,,,5,5,,16.75,15,,18.25,17
47004329,6.6,5.75,6.5,5.5,4,,,,3.2,5.33,,18.6,16.1,,15.55,16.3
47004482,6.4,7.5,4,6,5.5,,,,3.2,5.17,,16.4,17.9,,17.1,13.6
47004506,6,6,4,5.25,5,,,,3,4.75,,15.25,16.25,,15,13
47004518,5.8,6.25,4.25,4.75,4.75,,,,3.6,4.58,,14.8,15.3,,15.65,13.65
47004528,5.4,6,6.75,6.25,4.5,,,,2.8,5.83,,18.4,16.15,,14.2,14.95
47004534,5.8,6.5,7.25,5.75,5,,,,4,6,,18.8,16.55,,16.3,17.05
47004544,6.4,5.25,5.75,5.25,4,,,,3.4,5,,17.4,15.65,,15.05,15.55
47004552,2.2,5.5,,,,5.5,5.75,6.25,3,,5.83,,,16.75,10.7,
47004557,4.2,5,4.25,3.5,3.25,,,,3.8,3.67,,11.95,10.95,,13,12.25
47004561,2.6,6,,,,4,3.75,6,2.4,,4.58,,,13.75,11,
47004567,6.2,7,5.5,3.25,4.75,,,,4.8,4.5,,14.95,14.2,,18,16.5
47004587,5.6,5,6,6.5,3.75,,,,4.4,5.42,,18.1,15.85,,15,16
47004600,6.2,6.75,5,5.75,3.25,,,,5.4,4.67,,16.95,15.2,,18.35,16.6
47004614,4.6,3.5,3,3.75,5.5,,,,3.2,4.08,,11.35,13.85,,11.3,10.8
47000861,6.4,5.5,6,4,4.5,5,7.5,8.5,8.6,4.83,7,16.4,14.9,18,20.5,21
47000865,3.8,5.5,5.75,3.5,4.5,3.25,5.75,8,5,4.58,5.67,13.05,11.8,14.5,14.3,14.55
47000900,4.4,6.75,,,,3.75,5,7.75,5.2,,5.5,,,15.5,16.35,
47000902,6.6,7.75,,,,5.25,6,7.5,5.8,,6.25,,,19,20.15,
47000910,5.4,6.75,,,,4.75,7.5,9,4,,7.08,,,19,16.15,
47000914,6.4,6.5,,,,3.75,6.75,9.25,3.8,,6.58,,,17,16.7,
47000908,6.8,6.75,,,,3.25,5.75,7.5,4.6,,5.5,,,15.75,18.15,
47000916,4.4,5.5,,,,4.75,6.25,7.25,4,,6.08,,,16.5,13.9,
47000920,4.4,5.5,,,,3.5,5.5,7.25,5.8,,5.42,,,14.5,15.7,
47000951,5.8,7.25,,,,4.25,4.5,8.75,3.4,,5.83,,,16,16.45,
47001055,6,5.25,5,5,3.25,,,,3,4.42,,16,14.25,,14.25,14
47001089,5,5.75,3.5,4.75,4,,,,3.8,4.08,,13.25,13.75,,14.55,12.3
