SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
16008883,4.2,5.5,,,,3.5,5.25,,,,,,,14.25,,
16008898,3.6,5,,,,3,5.5,,,,,,,13.5,,
16008899,4.4,5,,,,4.75,5.75,,,,,,,15.5,,
16008893,4,3.5,,,,2,5,,,,,,,10.5,,
16008912,1.8,2.5,,,,3.5,2,,,,,,,8,,
16008925,1.4,3.5,,,,2.75,3.75,,,,,,,10,,
16008931,2.6,2.5,,,,4.25,5.25,,,,,,,12,,
16008948,5,4.25,,,,4.5,6.5,,,,,,,15.25,,
16008981,4.4,3.75,,,,4.25,4.75,,,,,,,12.75,,
16009016,2.8,6,,,,3.25,5.25,,,,,,,14.5,,
16008967,3.8,3.5,,,,4,5.25,,,,,,,12.75,,
16008970,2.4,5.5,,,,5,6.25,,,,,,,16.75,,
16008989,4.2,4,,,,5,7,,,,,,,16,,
16009027,6.8,9,6,4.25,4.5,,,,6.2,4.92,,17.05,15.55,,22,19
16008944,5.2,4,,,,3,6.25,8.5,3.4,,5.92,,,13.25,12.6,
16008947,5.8,7.25,6.75,6.5,6.5,,,,2.8,6.58,,19.05,18.8,,15.85,15.35
16008959,8.2,6.5,6.25,7.75,7,,,,3.4,7,,22.2,22.95,,18.1,17.85
16002161,6.4,6,6.25,4.5,4.75,,,,2.6,5.17,,17.15,15.65,,15,15.25
16002180,7.6,5,4.25,3.5,4.25,,,,3,4,,15.35,15.35,,15.6,14.85
16002834,5.6,6.75,,,,3.75,8,9.5,2.6,,7.08,,,18.5,14.95,
16002838,5.4,5.75,,,,2,6.25,7.5,4.6,,5.25,,,14,15.75,
16002845,6.2,6.25,4.75,5.25,4,,,,1.8,4.67,,16.2,15.45,,14.25,12.75
16002855,7.6,5.25,7.5,6.5,4.5,,,,3.6,6.17,,21.6,18.6,,16.45,18.7
16002857,6.4,8,,,,4.75,6.25,8.25,5.4,,6.42,,,19,19.8,
16002863,6.2,7.5,,,,4,7.5,8.75,5.8,,6.75,,,19,19.5,
16002879,5.8,6.75,,,,4.25,7.25,9,5,,6.83,,,18.25,17.55,
16002881,4.8,7,,,,4,5,9,4,,6,,,16,15.8,
16002922,5.6,5.75,2.75,5.75,5,,,,2.8,4.5,,14.1,16.35,,14.15,11.15
16002867,6.2,6.75,,,,3.75,7,7.5,4.6,,6.08,,,17.5,17.55,
16002847,3.8,5.25,,,,3,6,5.5,2.4,,4.83,,,14.25,11.45,
16002856,6.2,7,,,,5.75,6.75,8.75,3.8,,7.08,,,19.5,17,
16002880,3.2,7,,,,3,5,6.5,3.2,,4.83,,,15,13.4,
16002887,4,5.5,,,,3.75,3.5,7.5,3.2,,4.92,,,12.75,12.7,
16002889,5.8,5.5,,,,5,7,8.25,2.6,,6.75,,,17.5,13.9,
16006979,3.8,4.25,,,,4.25,5.75,7,3.6,,5.67,,,14.25,11.65,
16006981,4,5.25,,,,2.5,5.75,8.25,2,,5.5,,,13.5,11.25,
16006987,6,6.5,,,,4.25,7,7.25,5,,6.17,,,17.75,17.5,
16006996,4.6,7.5,,,,6.25,7.25,9,3,,7.5,,,21,15.1,
16007001,5.6,7.5,,,,7.25,7.75,9.75,4.4,,8.25,,,22.5,17.5,
16007004,6.2,7.25,,,,4.25,7,8.25,4.4,,6.5,,,18.5,17.85,
16007009,2.2,7.25,,,,4.75,6,9,3.4,,6.58,,,18,12.85,
16006993,3.6,6,,,,4,5,7.5,3.4,,5.5,,,15,13,
16007016,3.6,5,,,,3.75,5.5,7.5,2.6,,5.58,,,14.25,11.2,
16007019,4.6,6.75,,,,4.25,7.5,6.5,2.2,,6.08,,,18.5,13.55,
16007034,5.2,6.5,,,,5.75,7.75,8.25,4.2,,7.25,,,20,15.9,
16007041,3,6.25,,,,4.75,6.75,6.5,3.8,,6,,,17.75,13.05,
16007035,4,7,,,,8.5,7.5,9.25,4.2,,8.42,,,23,15.2,
16005811,4.8,5.75,,,,3,5.75,8.25,3.2,,5.67,,,14.5,13.75,
16005813,5.4,7.25,,,,5.75,5.25,7.5,3.4,,6.17,,,18.25,16.05,
16005819,5.4,4.5,,,,3.25,4,7.25,2.8,,4.83,,,11.75,12.7,
16005823,3.6,5.5,,,,3.75,6,8,4.6,,5.92,,,15.25,13.7,
16006389,1.6,5.75,,,,3.5,6.25,,,,,,,15.5,,
16006392,2.6,2,,,,2.75,2,,,,,,,6.75,,
16006396,3.8,6,,,,3.75,4.5,,,,,,,14.25,,
16006397,2,2.5,,,,3.25,4,,,,,,,9.75,,
16006399,5.8,5.75,,,,4,6,,,,,,,15.75,,
16006404,2.6,4.25,,,,4.75,4,,,,,,,13,,
16006410,3.4,4,,,,4.5,6,,,,,,,14.5,,
16006418,3.2,5.5,,,,4,3.75,,,,,,,13.25,,
16006504,4.8,8.25,2.5,4.5,5,,,,4.2,4,,11.8,14.3,,17.25,11.5
16006508,5.8,4,3.5,5.5,4.25,,,,4.2,4.42,,14.8,15.55,,14,13.5
16006516,7.4,7.75,5.5,6.75,5.75,,,,5,6,,19.65,19.9,,20.15,17.9
16006518,6.2,6,7.25,7,6.5,,,,4.8,6.92,,20.45,19.7,,17,18.25
16006522,6,3,7,5,6,,,,2.4,6,,18,17,,11.4,15.4
16006570,5,5.75,2.5,3.5,3,,,,4.4,3,,11,11.5,,15.15,11.9
16006556,5,6.5,4.75,5,4.75,,,,2.2,4.83,,14.75,14.75,,13.7,11.95
16006585,7.2,4.5,5,5.5,4.75,,,,4,5.08,,17.7,17.45,,15.7,16.2
16006595,7.2,7.5,6,5.5,6,,,,3.8,5.83,,18.7,18.7,,18.5,17
16006536,6.4,7.5,5.75,6.25,5.25,,,,4.2,5.75,,18.4,17.9,,18.1,16.35
16006590,5.8,6.75,4.75,4,5.75,,,,2,4.83,,14.55,15.55,,14.55,12.55
16006618,4.2,4.25,,,,2.25,5.75,8.25,4,,5.42,,,12.25,12.45,
16006813,4.6,6.75,4.25,6,6.25,,,,4.2,5.5,,14.85,16.85,,15.55,13.05
16006818,7.4,7.5,8.5,7.5,6.5,,,,6,7.5,,23.4,21.4,,20.9,21.9
16006829,5,5,3.5,4.5,4.75,,,,5.8,4.25,,13,14.25,,15.8,14.3
16006836,6.2,5.25,6,6.75,5.75,,,,4.8,6.17,,18.95,18.7,,16.25,17
16006852,4.8,6.75,4.75,4.5,5,,,,4.8,4.75,,14.05,14.3,,16.35,14.35
16006872,7.6,5.75,8,8.25,5.75,,,,5.6,7.33,,23.85,21.6,,18.95,21.2
16006878,6.4,6,6.25,6.25,6,,,,4,6.17,,18.9,18.65,,16.4,16.65
16006883,2.8,5,,,,4,6.75,8.5,3,,6.42,,,15.75,10.8,
16006910,4.2,6.5,3.5,4,5.75,,,,2.4,4.42,,11.7,13.95,,13.1,10.1
16007624,6.4,6.5,,,,5,5.75,9,4,,6.58,,,17.25,16.9,
16007630,5.4,7.25,3,3.25,3.5,,,,4.6,3.25,,11.65,12.15,,17.25,13
16007635,6.8,5.75,6,6.75,4.5,,,,5.8,5.75,,19.55,18.05,,18.35,18.6
16007641,4.4,8,,,,4,7.5,7.75,5.4,,6.42,,,19.5,17.8,
16007647,7.2,6.25,7.25,6.5,5.25,,,,3.8,6.33,,20.95,18.95,,17.25,18.25
16007654,3.8,6,,,,2.5,5.75,7.75,3.4,,5.33,,,14.25,13.2,
16004212,5.6,6.5,,,,5,6,8.5,3.8,,6.5,,,17.5,15.9,
16004229,4,6,,,,3.5,6.25,8.25,2.8,,6,,,15.75,12.8,
16004192,6.8,8,,,,7.25,6.5,8.5,7.4,,7.42,,,21.75,22.2,
16004197,6.8,8.25,,,,4.25,7,8.25,8,,6.5,,,19.5,23.05,
16004208,4.6,5.25,,,,4.5,8.75,9.5,3.2,,7.58,,,18.5,13.05,
16004241,6.8,7,,,,8.25,9,8.5,6.2,,8.58,,,24.25,20,
16004281,1.8,4.25,,,,3,7.25,6.5,2.6,,5.58,,,14.5,8.65,
16004232,6.8,7,,,,5.75,7.5,9.25,5.4,,7.5,,,20.25,19.2,
16004292,4.6,5.5,,,,3.25,6.5,7.75,3.2,,5.83,,,15.25,13.3,
16004294,4.6,5.25,,,,4.5,7.75,7.75,3.4,,6.67,,,17.5,13.25,
16004245,4.4,5,,,,3.75,6.5,6.5,2.6,,5.58,,,15.25,12,
16004259,6.6,8,,,,5,7.25,9,5,,7.08,,,20.25,19.6,
16004267,5,6,,,,4.5,4.5,7.25,3.4,,5.42,,,15,14.4,
16004270,7,7,,,,6.5,8,8.25,8,,7.58,,,21.5,22,
16004276,4.2,3.5,,,,1.75,6.5,7.25,1.6,,5.17,,,11.75,9.3,
16005060,4.6,6.25,,,,4.75,6.5,7,3,,6.08,,,17.5,13.85,
16005063,4.2,5.75,,,,3,5,6.75,2.4,,4.92,,,13.75,12.35,
16004823,4,5,,,,4.25,6.5,7.25,3.2,,6,,,15.75,12.2,
16004825,5.4,8,,,,4,7.75,9.5,5.4,,7.08,,,19.75,18.8,
16004828,4.6,8,,,,6.5,8.5,8.25,4.6,,7.75,,,23,17.2,
16004833,6.8,7,6.5,6.5,3.75,,,,4,5.58,,19.8,17.05,,17.8,17.3
16004840,5,4.25,,,,3,5.25,6.25,3.4,,4.83,,,12.5,12.65,
16004848,5.2,4.75,4.75,3.75,3.75,,,,3.8,4.08,,13.7,12.7,,13.75,13.75
16004851,9,4,8.5,8.5,4.5,,,,4,7.17,,26,22,,17,21.5
16004853,8.4,5.5,7.25,4.25,3.5,,,,2.6,5,,19.9,16.15,,16.5,18.25
16004864,3.2,3.5,,,,3.75,6.25,7,2.8,,5.67,,,13.5,9.5,
16004867,6.2,6.5,,,,5.75,7.5,8.75,5.2,,7.33,,,19.75,17.9,
16004870,4.4,7,,,,3.25,4.5,8.5,4.6,,5.42,,,14.75,16,
16004921,6.6,6,7,7,4.25,,,,3.2,6.08,,20.6,17.85,,15.8,16.8
16004931,7.6,5.75,6.25,4.5,4.5,,,,4,5.08,,18.35,16.6,,17.35,17.85
16004942,5.6,3.25,4.5,4,5.5,,,,3.4,4.67,,14.1,15.1,,12.25,13.5
16004918,8.2,4,7.5,6.75,5,,,,4.6,6.42,,22.45,19.95,,16.8,20.3
16004919,6.6,5,2.75,5.25,4,,,,2.2,4,,14.6,15.85,,13.8,11.55
16005627,5,8,,,,4.5,6.5,8.25,8.6,,6.42,,,19,21.6,
16005642,7.2,5.75,8.25,6.5,7.25,,,,4.2,7.33,,21.95,20.95,,17.15,19.65
16005648,6.4,5,,,,2.75,7.5,7.25,3.2,,5.83,,,15.25,14.6,
16005668,5.2,5.75,,,,4.25,6,7.5,4.6,,5.92,,,16,15.55,
16005679,4,5.25,,,,2.5,5.75,7.75,4.2,,5.33,,,13.5,13.45,
16005689,5.2,6.5,,,,5.5,8.5,7,3.2,,7,,,20.5,14.9,
16005716,3.6,5.5,,,,4.25,6.25,6.75,1.6,,5.75,,,16,10.7,
16003846,5.8,5.75,4.75,4.25,4.5,,,,3,4.5,,14.8,14.55,,14.55,13.55
16003858,4,6.25,5,4.75,5,,,,2.8,4.92,,13.75,13.75,,13.05,11.8
16003875,5.6,5.5,5,5.25,5.25,,,,2.2,5.17,,15.85,16.1,,13.3,12.8
16003877,6,7,6.25,4,5.25,,,,5.2,5.17,,16.25,15.25,,18.2,17.45
16003899,5.6,7,6.5,5,6.25,,,,3.6,5.92,,17.1,16.85,,16.2,15.7
16003902,5.4,6,3.5,6.25,3.25,,,,3.2,4.33,,15.15,14.9,,14.6,12.1
16003908,5.8,5.5,4.25,7,5.5,,,,4,5.58,,17.05,18.3,,15.3,14.05
16003911,6.2,5,4.25,6,5.75,,,,3,5.33,,16.45,17.95,,14.2,13.45
16003914,4.8,7.25,,,,3.25,4.5,7.5,4.2,,5.08,,,15,16.25,
16003917,5.4,7,,,,3.5,5.25,7,2.2,,5.25,,,15.75,14.6,
16003942,5.2,7.25,,,,6,9,8.5,3.6,,7.83,,,22.25,16.05,
16003946,4.4,6.75,,,,6.5,7,7,4.2,,6.83,,,20.25,15.35,
16003950,3.2,6.5,,,,6,7.25,7,3.2,,6.75,,,19.75,12.9,
16003984,6.2,7.25,5.25,5,5.25,,,,4.2,5.17,,16.45,16.45,,17.65,15.65
16004010,6,6.75,5.25,5.75,4.5,,,,4.8,5.17,,17,16.25,,17.55,16.05
16004014,6.2,6.5,6,4.5,3.75,,,,3.6,4.75,,16.7,14.45,,16.3,15.8
16003650,7.6,5,7.25,5.5,3.25,,,,3,5.33,,20.35,16.35,,15.6,17.85
16003655,5.8,4.5,5.25,4.5,3.75,,,,3.2,4.5,,15.55,14.05,,13.5,14.25
16003619,4.8,5.5,3.5,4,3.75,,,,3.6,3.75,,12.3,12.55,,13.9,11.9
16003623,6.2,6.75,5.25,3.25,4.75,,,,4.2,4.42,,14.7,14.2,,17.15,15.65
16003642,7.4,5.25,6,4.75,3,,,,0.8,4.58,,18.15,15.15,,13.45,14.2
16003487,3.8,6.5,,,,4.75,5.75,7.75,4,,6.08,,,17,14.3,
16003494,7.4,7.5,,,,4.5,8,9,7.4,,7.17,,,20,22.3,
16003507,6.4,5.25,6.5,4.25,5.5,,,,5,5.42,,17.15,16.15,,16.65,17.9
16003526,7.4,4.25,6.75,6.25,6.75,,,,4.2,6.58,,20.4,20.4,,15.85,18.35
16003531,5.8,5.25,6.5,7.25,3.25,,,,3.4,5.67,,19.55,16.3,,14.45,15.7
16003554,6,8,,,,4.25,6.75,8.5,5.8,,6.5,,,19,19.8,
16003918,2.6,3,,,,4.5,4.75,,,,,,,12.25,,
16003932,4,4,,,,1.75,5.5,,,,,,,11.25,,
16004005,3.2,3.75,,,,2.5,4.75,,,,,,,11,,
16004018,3.8,3.25,,,,3.75,5,,,,,,,12,,
16004024,2.2,5,,,,4.25,5,,,,,,,14.25,,
16003620,2.8,4.25,,,,3.75,5.25,,,,,,,13.25,,
16003638,2.6,4.5,,,,5,3.5,,,,,,,13,,
16003659,3.2,1.75,,,,3,4.5,,,,,,,9.25,,
16004367,5.2,4.75,4.25,5,3,,,,3.6,4.08,,14.45,13.2,,13.55,13.05
16004373,6,4.25,,,,2.25,6.5,7,3.2,,5.25,,,13,13.45,
16004418,6.2,6.5,,,,4.75,8,9.5,4,,7.42,,,19.25,16.7,
16004452,3.2,5.75,,,,3.25,4.75,7.5,3,,5.17,,,13.75,11.95,
16004457,6.4,5.75,6.5,6,6.25,,,,3.4,6.25,,18.9,18.65,,15.55,16.3
16004470,5.6,5.5,5.25,6.75,6.25,,,,3.2,6.08,,17.6,18.6,,14.3,14.05
16004476,5.6,6,6.75,3.25,3.25,,,,4.8,4.42,,15.6,12.1,,16.4,17.15
16004536,6,4.5,4.25,4,4.25,,,,5,4.17,,14.25,14.25,,15.5,15.25
16004542,6.8,6,5.75,3.25,4.25,,,,5.8,4.42,,15.8,14.3,,18.6,18.35
16004557,6,5,7,4,6,,,,4.2,5.67,,17,16,,15.2,17.2
16007285,5.4,6.5,,,,3.25,6.5,7.75,4.4,,5.83,,,16.25,16.3,
16007291,5.2,6.25,,,,4,6,7.5,4.2,,5.83,,,16.25,15.65,
16007293,6,6,,,,3.5,5.5,7.75,4.8,,5.58,,,15,16.8,
16007296,6.2,4.75,,,,3.25,4.25,7,4.6,,4.83,,,12.25,15.55,
16007306,5,6.5,5.75,4.75,3.5,,,,2.8,4.67,,15.5,13.25,,14.3,13.55
16007311,7.2,7,5.25,4.75,4.75,,,,3.8,4.92,,17.2,16.7,,18,16.25
16007321,5.2,9,,,,4,5,6.75,6.8,,5.25,,,18,21,
16007206,6.4,5.5,,,,4.5,6,9.25,4.8,,6.58,,,16,16.7,
16007218,6,5.75,,,,3,5.75,6.75,3,,5.17,,,14.5,14.75,
16007224,5.6,4.5,3.5,4.75,3.5,,,,5.6,3.92,,13.85,13.85,,15.7,14.7
16007365,6.4,5.5,,,,5.5,5.25,7.25,7.8,,6,,,16.25,19.7,
16007376,6.4,5.5,,,,2.25,7,8.75,2.8,,6,,,14.75,14.7,
16007382,6,2.5,5.75,4,4,,,,2.8,4.58,,15.75,14,,11.3,14.55
16007388,5.4,3.25,,,,2.75,4.75,5,3.4,,4.17,,,10.75,12.05,
16007363,2.8,5.75,,,,3.25,5.25,7,2.8,,5.17,,,14.25,11.35,
16007330,6,8.75,,,,3.5,6.25,9.25,5.2,,6.33,,,18.5,19.95,
16007338,3.6,6.5,,,,4.75,7.5,8.75,4,,7,,,18.75,14.1,
16007103,5.2,6.25,,,,3.75,6.25,8,4.6,,6,,,16.25,16.05,
16007078,5.4,6.5,,,,4.5,5.5,8.25,3.2,,6.08,,,16.5,15.1,
16007082,7.8,8.5,,,,5,7.25,8.75,9.4,,7,,,20.75,25.7,
16007085,5.8,4.75,,,,4,5.5,5.5,4.2,,5,,,14.25,14.75,
16007100,5.6,9,,,,4.25,5.25,8.5,5.4,,6,,,18.5,20,
16007105,4.4,5,,,,4.25,4.5,7.25,3.6,,5.33,,,13.75,13,
16007112,3.4,3.5,,,,5.25,6.25,6.75,4.2,,6.08,,,15,11.1,
16007117,5,5,,,,3.5,4.25,7.25,3.2,,5,,,12.75,13.2,
16007125,5,3.75,,,,4,5,6,2.6,,5,,,12.75,11.35,
16007134,3.4,3.25,,,,4.25,4.75,5.75,2.4,,4.92,,,12.25,9.05,
16007139,2.8,6,,,,5.5,6,9.25,3,,6.92,,,17.5,11.8,
16007829,3.2,5.5,,,,3.25,4.75,,,,,,,13.5,,
16007836,4,3.25,,,,1,2.5,,,,,,,6.75,,
16007842,2.8,5.25,,,,2.75,5.25,,,,,,,13.25,,
16007843,3.8,4,,,,1.75,5,,,,,,,10.75,,
16007844,3.2,4.5,,,,2.75,3.75,,,,,,,11,,
16007850,4.4,3.5,,,,4,5,,,,,,,12.5,,
16007857,3.6,1.75,,,,2.75,6,,,,,,,10.5,,
16007867,4,3.75,,,,2.5,3.5,,,,,,,9.75,,
16008066,2.8,6.25,,,,2,4,5.5,2,,3.83,,,12.25,11.05,
16008071,3.2,7,,,,5.5,7.25,8.25,3,,7,,,19.75,13.2,
16008074,3.8,5,,,,2.5,5.5,4.75,3.2,,4.25,,,13,12,
16008090,5.8,6,,,,2.5,5.75,7.25,2.4,,5.17,,,14.25,14.2,
16008094,4.4,7,,,,5.75,9,8.25,2.6,,7.67,,,21.75,14,
16008399,7,4.75,4.25,4,5,,,,5.8,4.42,,15.25,16,,17.55,17.05
16008404,5,4.5,3.5,4.25,5,,,,3.2,4.25,,12.75,14.25,,12.7,11.7
16008451,8.6,3.5,7.5,4.75,3.75,,,,8.6,5.33,,20.85,17.1,,20.7,24.7
16008477,6,6.75,6,3.75,4.25,,,,4.2,4.67,,15.75,14,,16.95,16.2
16008466,8,5.5,8.25,5,4.75,,,,8.2,6,,21.25,17.75,,21.7,24.45
16008501,7.8,3.75,6.5,5.25,8,,,,4.2,6.58,,19.55,21.05,,15.75,18.5
16008506,7,6,6.75,3.25,4,,,,5.8,4.67,,17,14.25,,18.8,19.55
16008514,5.8,6.5,7.25,4.75,5.5,,,,4.8,5.83,,17.8,16.05,,17.1,17.85
16008462,7.4,7.25,7.75,7,4.5,,,,8.8,6.42,,22.15,18.9,,23.45,23.95
16008483,7,5.75,8,5.25,6,,,,4.8,6.42,,20.25,18.25,,17.55,19.8
16008516,6.4,6.5,4,4,3.5,,,,8.4,3.83,,14.4,13.9,,21.3,18.8
16008965,5.2,6.75,,,,4.5,8,9,2.6,,7.17,,,19.25,14.55,
16008978,5.6,5.75,3.25,3.5,4.25,,,,1.8,3.67,,12.35,13.35,,13.15,10.65
16008987,6.6,4.75,6.75,5.25,3.75,,,,2,5.25,,18.6,15.6,,13.35,15.35
16008997,6,6.75,,,,4.75,7.25,8.5,2.8,,6.83,,,18.75,15.55,
16009015,4.6,6.5,,,,5.25,5.5,8,4,,6.25,,,17.25,15.1,
16008574,5,6.25,,,,3.5,5.25,8.25,2.4,,5.67,,,15,13.65,
16008585,6.4,9,4.25,5.5,6,,,,8.4,5.25,,16.15,17.9,,23.8,19.05
16008589,4.4,6.25,,,,6.5,6.75,9,2.6,,7.42,,,19.5,13.25,
16008600,5,7.25,,,,3,4.5,7.75,3.6,,5.08,,,14.75,15.85,
16008614,7.2,6.5,5.5,7,3.5,,,,2.6,5.33,,19.7,17.7,,16.3,15.3
16008623,5.4,5,3.5,3.75,6.75,,,,4.6,4.67,,12.65,15.9,,15,13.5
16008632,6.4,7.75,,,,3.75,5.75,8.5,6.4,,6,,,17.25,20.55,
16008642,6.8,6.5,9,7.75,5.75,,,,4.4,7.5,,23.55,20.3,,17.7,20.2
16008653,4.8,5.75,,,,4.75,5.5,7.25,3,,5.83,,,16,13.55,
16009031,4.6,6.5,,,,4.5,4.75,7.25,2.8,,5.5,,,15.75,13.9,
16009033,3.6,6.25,,,,3.5,5.5,7.25,2,,5.42,,,15.25,11.85,
16009036,5,6.25,,,,7.5,9.25,9.25,2.2,,8.67,,,23,13.45,
16002904,5.6,6.25,,,,4.5,5.25,7.25,4.4,,5.67,,,16,16.25,
16002878,6.4,7.5,,,,6,7.75,9.75,8,,7.83,,,21.25,21.9,
16002905,6.2,7.5,,,,8.75,8.5,8.5,4.6,,8.58,,,24.75,18.3,
16002900,4.6,5.25,,,,6.75,5.25,6.75,4.6,,6.25,,,17.25,14.45,
16005681,4.6,4.75,,,,4,7,7.5,3.8,,6.17,,,15.75,13.15,
16005682,3.6,5.5,,,,3.5,4.75,7.5,1.2,,5.25,,,13.75,10.3,
16005683,5.2,6,,,,4.75,7.5,9,3.4,,7.08,,,18.25,14.6,
16005692,5.8,6,,,,3.75,8.25,8,4,,6.67,,,18,15.8,
16005704,4.8,5.75,,,,2.75,6.5,8,5,,5.75,,,15,15.55,
16005707,6.4,6.5,,,,4.5,6.25,7.5,3.8,,6.08,,,17.25,16.7,
16005711,5,5,,,,6,7.25,8.5,3.8,,7.25,,,18.25,13.8,
16005687,6,6.5,,,,4.5,8,9.25,6.4,,7.25,,,19,18.9,
16005694,6,6.75,,,,5.75,7,9.25,6.4,,7.33,,,19.5,19.15,
16005698,3.8,4.5,,,,4.25,6.75,7,3,,6,,,15.5,11.3,
16005684,6,6.5,,,,3.25,8,9,4.8,,6.75,,,17.75,17.3,
16005972,2.2,2.5,,,,4.25,4.75,,,,,,,11.5,,
16005981,2.6,3.5,,,,2.5,5.5,,,,,,,11.5,,
16005803,3.8,5,,,,3.5,6,8,1.8,,5.83,,,14.5,10.6,
16005805,4.6,6.25,,,,4.5,6.5,9.75,3.2,,6.92,,,17.25,14.05,
16005807,4.4,6,,,,4.25,5,7.5,3.2,,5.58,,,15.25,13.6,
16005809,4.6,5,,,,5.5,8.25,9.25,2,,7.67,,,18.75,11.6,
16005814,3.8,6.75,,,,2.5,5.25,7,4,,4.92,,,14.5,14.55,
16005816,5.8,6.5,,,,5,7,8.75,4,,6.92,,,18.5,16.3,
16005825,6.2,6.25,,,,6.25,7.75,7.25,4.8,,7.08,,,20.25,17.25,
16005829,4.8,5.5,,,,2.75,5.75,7.75,2.6,,5.42,,,14,12.9,
16005850,5.4,6.25,,,,2.75,5.5,7.25,3.6,,5.17,,,14.5,15.25,
16005854,5.2,4.5,,,,3.5,5.5,6.25,2.8,,5.08,,,13.5,12.5,
16005857,5.8,7,,,,3.75,5.75,7.75,2.2,,5.75,,,16.5,15,
16005834,5.2,5.25,,,,5.75,6.5,7.5,2.4,,6.58,,,17.5,12.85,
16005839,5.6,6.25,,,,6,7.5,9.25,4.6,,7.58,,,19.75,16.45,
16005843,4.2,5.75,,,,4.25,6.75,8.25,3.2,,6.42,,,16.75,13.15,
16005846,6,4,,,,5.75,5.75,7.5,2,,6.33,,,15.5,12,
16005860,5.4,6.5,,,,6.5,7.25,8.75,5,,7.5,,,20.25,16.9,
16006148,4.8,4.5,,,,3.25,5.25,,,,,,,13,,
16006537,4.8,6.25,3.5,4.25,3.25,,,,2.2,3.67,,12.55,12.3,,13.25,10.5
16006544,6,8.25,5.75,6.5,5.5,,,,6.8,5.92,,18.25,18,,21.05,18.55
16006546,5.2,5.5,4.25,5.5,5,,,,3.4,4.92,,14.95,15.7,,14.1,12.85
16006551,6.2,6,4,5,5,,,,2.8,4.67,,15.2,16.2,,15,13
16006571,4.8,7.5,3.5,4,4,,,,3.6,3.83,,12.3,12.8,,15.9,11.9
16006575,5.6,6.5,4,6.25,5.25,,,,3.2,5.17,,15.85,17.1,,15.3,12.8
16006591,5.4,5.5,4.5,4.75,3.75,,,,2.8,4.33,,14.65,13.9,,13.7,12.7
16006605,6.6,4.75,5.75,4,6,,,,2,5.25,,16.35,16.6,,13.35,14.35
16006637,5.6,5.5,4.25,6.25,5.75,,,,2.8,5.42,,16.1,17.6,,13.9,12.65
16006646,6.2,7.25,3.75,6.5,6.5,,,,3.8,5.58,,16.45,19.2,,17.25,13.75
16006653,4.2,5.75,3.5,4.5,4,,,,3.6,4,,12.2,12.7,,13.55,11.3
16006608,3.8,5.5,4,5.5,4,,,,3.4,4.5,,13.3,13.3,,12.7,11.2
16007023,4.4,6,3.75,3.75,5.25,,,,6,4.25,,11.9,13.4,,16.4,14.15
16007024,6.2,5.75,6.75,7.25,4.25,,,,4.2,6.08,,20.2,17.7,,16.15,17.15
16007026,6.4,7,7.75,6,4.75,,,,3.6,6.17,,20.15,17.15,,17,17.75
16007038,6.8,6,5,6.25,5.75,,,,4.2,5.67,,18.05,18.8,,17,16
16007658,3.2,5,,,,2.75,6,8,3.6,,5.58,,,13.75,11.8,
16007661,6.2,6,6.75,6.75,6.25,,,,3,6.58,,19.7,19.2,,15.2,15.95
16007044,5.8,6,,,,6.25,6.25,7.75,6.2,,6.75,,,18.5,18,
16007047,5.2,5.75,,,,3,5.5,8.5,2.8,,5.67,,,14.25,13.75,
16007053,4.8,6,,,,4.75,7.75,7.5,6,,6.67,,,18.5,16.8,
16007060,7,6.75,6,4.25,3.75,,,,5.8,4.67,,17.25,15,,19.55,18.8
16007069,6.2,6.5,,,,3.75,7,8.5,5.2,,6.42,,,17.25,17.9,
16007092,6.8,5.5,6,6.75,4,,,,3.4,5.58,,19.55,17.55,,15.7,16.2
16006073,4,2.5,,,,3.75,5,,,,,,,11.25,,
16006075,3,4,,,,2.5,5.25,,,,,,,11.75,,
16006093,3,3.75,,,,5,5.25,,,,,,,14,,
16006110,2.8,2.5,,,,2.75,4,,,,,,,9.25,,
16006123,3.6,3.75,,,,1.75,3.75,,,,,,,9.25,,
16006129,2.2,3,,,,3.75,5,,,,,,,11.75,,
16006155,5.6,6,,,,6,7,,,,,,,19,,
16006161,4.4,3.75,,,,5.5,6.25,,,,,,,15.5,,
16006167,6,5,,,,5.25,8.25,,,,,,,18.5,,
16006173,3,4.5,,,,5.5,6.75,,,,,,,16.75,,
16006179,3,3.5,,,,3,4.75,,,,,,,11.25,,
16005076,6.2,8,,,,4.25,7.25,8.75,7.8,,6.75,,,19.5,22,
16005078,6.6,5.5,5,4.75,3.5,,,,3.4,4.42,,16.35,14.85,,15.5,15
16005083,4.2,6.5,,,,4.75,7.25,8,2,,6.67,,,18.5,12.7,
16005086,3.2,6.75,,,,4.75,7.75,9.75,2,,7.42,,,19.25,11.95,
16005089,6.6,5.25,,,,5.5,7.5,8.75,4.8,,7.25,,,18.25,16.65,
16005092,3.8,6,,,,3,5.5,8.25,3.6,,5.58,,,14.5,13.4,
16005098,4.4,6.75,,,,5.25,7.25,8.75,4.2,,7.08,,,19.25,15.35,
16005104,4,4.25,,,,4.25,5.75,6.25,2.2,,5.42,,,14.25,10.45,
16005110,5.2,7,6,3.25,5.25,,,,4.8,4.83,,14.45,13.7,,17,16
