SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
27001727,3.8,3.75,,,,3.25,4.5,,,,,,,11.5,,
27001730,3.2,4,,,,5,4.75,,,,,,,13.75,,
27001733,3.8,4,,,,4.75,2.25,,,,,,,11,,
27001736,3.8,5.25,,,,4.5,7.25,,,,,,,17,,
27001739,2.4,5.5,,,,5.75,5.5,,,,,,,16.75,,
27003061,6.4,7.5,,,,4.75,6,8,9,,6.25,,,18.25,22.9,
27003066,6.6,9,,,,2.75,7.25,7.25,6.4,,5.75,,,19,22,
27003038,6,9,,,,8,8.75,9.25,8.4,,8.67,,,25.75,23.4,
27003041,4.4,6.25,,,,7.75,9.25,9.25,6,,8.75,,,23.25,16.65,
27003050,3,3,,,,3.5,3.5,5.75,2.8,,4.25,,,10,8.8,
27003052,6,8.75,,,,4.75,6.75,9,6.4,,6.83,,,20.25,21.15,
27002743,6.8,7.5,5.75,6.25,4.5,,,,5.4,5.5,,18.8,17.55,,19.7,17.95
27002755,5.4,5.25,4.25,5,4.5,,,,2.6,4.58,,14.65,14.9,,13.25,12.25
27002759,6.8,6,6,5.25,4.25,,,,6.6,5.17,,18.05,16.3,,19.4,19.4
27002764,7.6,6.75,7.75,7,5.25,,,,5.8,6.67,,22.35,19.85,,20.15,21.15
27002767,6,6.5,5,3.75,5.25,,,,3,4.67,,14.75,15,,15.5,14
27002800,5.8,6.5,6,3,5.25,,,,4.8,4.75,,14.8,14.05,,17.1,16.6
27002781,6.2,7,6.5,6.75,5,,,,5,6.08,,19.45,17.95,,18.2,17.7
27002806,6.6,6.25,6.75,5.5,3.25,,,,3.4,5.17,,18.85,15.35,,16.25,16.75
27002777,7.4,8.5,7.75,6,5.5,,,,8.4,6.42,,21.15,18.9,,24.3,23.55
27002901,4.8,4,,,,4,4,8.25,6,,5.42,,,12,14.8,
27002904,3.6,2.5,,,,2.5,3,5.25,3.8,,3.58,,,8,9.9,
27003473,6.4,8.5,5,5,4.5,,,,5,4.83,,16.4,15.9,,19.9,16.4
27003486,6,8,,,,3.75,6.5,8.25,8.4,,6.17,,,18.25,22.4,
27003514,7.8,6.5,5.5,8.25,7.5,,,,5.6,7.08,,21.55,23.55,,19.9,18.9
27003517,3.2,2.5,,,,1.75,4,6.75,2.4,,4.17,,,8.25,8.1,
27003520,4.6,6.5,6.25,5.75,3.75,,,,3.4,5.25,,16.6,14.1,,14.5,14.25
27003540,7.6,3.5,7.25,8.5,7.75,,,,6.2,7.83,,23.35,23.85,,17.3,21.05
27003544,6,7,,,,3,5,8.75,4,,5.58,,,15,17,
27003551,5,8.75,,,,7.5,9,7.5,4.2,,8,,,25.25,17.95,
27003552,6.6,7.25,6.75,6.25,5.5,,,,3.6,6.17,,19.6,18.35,,17.45,16.95
27003557,4.8,7.5,,,,7,8.25,8.25,4.4,,7.83,,,22.75,16.7,
27003563,6.8,7,4.5,5.75,6.75,,,,6,5.67,,17.05,19.3,,19.8,17.3
27003568,3.8,4.75,,,,4,6.75,8,3.2,,6.25,,,15.5,11.75,
27003305,5.4,8.5,,,,4.75,5.5,7.75,8,,6,,,18.75,21.9,
27003314,5.4,7.25,,,,4,5.25,8.25,5.6,,5.83,,,16.5,18.25,
27003326,7,4,8,1.75,3.75,,,,7.2,4.5,,16.75,12.5,,18.2,22.2
27003353,5.6,4.25,2.5,4.25,5.25,3,6.25,6.75,2.6,4,5.33,12.35,15.1,13.5,12.45,10.7
27003359,7.6,4.5,7.25,4,3.5,,,,7,4.92,,18.85,15.1,,19.1,21.85
27004675,5.6,6.25,,,,4.5,5,8.75,5,,6.08,,,15.75,16.85,
27004683,6.4,8.25,,,,5.5,5.75,9.25,4,,6.83,,,19.5,18.65,
27004686,3.8,5.25,,,,3.75,5.5,7.75,4.4,,5.67,,,14.5,13.45,
27004700,5.4,6.5,,,,4,6.25,8.75,7,,6.33,,,16.75,18.9,
27004705,4.8,7,,,,2.75,5.75,7.25,4.8,,5.25,,,15.5,16.6,
27004711,3.8,4.5,,,,3.75,5,8,2.6,,5.58,,,13.25,10.9,
27004718,4.6,6.75,,,,4.25,4.75,6.75,3.6,,5.25,,,15.75,14.95,
27004723,4.2,6,,,,3.5,4.25,7.25,3.4,,5,,,13.75,13.6,
27004748,7,7.25,,,,6.25,7.5,9,7,,7.58,,,21,21.25,
27004753,5.2,7,,,,3.75,5.25,8.5,3,,5.83,,,16,15.2,
27004555,3.8,6.75,,,,3,3,6.75,3,,4.25,,,12.75,13.55,
27004558,5,6,,,,3,7,8.75,4.4,,6.25,,,16,15.4,
27004564,3.4,6.75,,,,2.25,5.25,8,2.4,,5.17,,,14.25,12.55,
27004575,4.4,6.75,,,,2.25,5.5,7.75,3.4,,5.17,,,14.5,14.55,
27004580,4.6,5.75,,,,5.5,6.5,7.75,2.6,,6.58,,,17.75,12.95,
27008342,4.2,3.25,,,,4,4.5,7,3.2,,5.17,,,11.75,10.65,
27008343,4.2,6.25,,,,5.25,6.25,8.25,5.8,,6.58,,,17.75,16.25,
27008308,5.2,5.75,,,,5,8.25,8.75,3.6,,7.33,,,19,14.55,
27008321,4,7.5,,,,4.5,6,8,4.4,,6.17,,,18,15.9,
27008323,3.2,5.5,,,,3.5,6,7.5,3,,5.67,,,15,11.7,
27008297,4,5,,,,3.5,6,7.25,3.4,,5.58,,,14.5,12.4,
27008314,5,5.5,,,,5,7,8.75,2.4,,6.92,,,17.5,12.9,
27008315,2.8,5.75,,,,4.25,4.75,5.5,2.4,,4.83,,,14.75,10.95,
27008299,1.8,3.25,,,,4,6.5,7.5,2.8,,6,,,13.75,7.85,
27008302,3.6,7.5,,,,3.75,6.5,8.75,2.2,,6.33,,,17.75,13.3,
27008327,4.8,6.25,,,,7.5,8.25,9,2.8,,8.25,,,22,13.85,
27008329,1.8,6,,,,3.5,5.75,7.5,3.2,,5.58,,,15.25,11,
27008331,4.4,5.5,,,,3.75,5.75,7.5,3.2,,5.67,,,15,13.1,
27008333,3.2,5.25,,,,4,7.75,8.75,2,,6.83,,,17,10.45,
27008325,4.2,5.25,3.5,3.5,3.75,4.5,6.25,8,3,3.58,6.25,11.2,11.45,16,12.45,10.7
27008338,5,6.25,,,,4.5,7.75,9.5,3.4,,7.25,,,18.5,14.65,
27008349,4.6,6.25,,,,2,5.75,7.5,3,,5.08,,,14,13.85,
27009295,6.6,8.75,5.5,5,5.5,,,,8,5.33,,17.1,17.1,,23.35,20.1
27009302,5,6.25,6.25,3.75,4.25,,,,1.4,4.75,,15,13,,12.65,12.65
27004407,6,6.75,5.75,6.5,4,,,,4.2,5.42,,18.25,16.5,,16.95,15.95
27004424,7.6,6.5,7.75,7,4.25,,,,3.4,6.33,,22.35,18.85,,17.5,18.75
27004430,6.8,8,7.25,6.75,5.25,,,,3.2,6.42,,20.8,18.8,,18,17.25
27004453,5.8,7,5.25,6.75,3.5,,,,2.8,5.17,,17.8,16.05,,15.6,13.85
27004439,6,8.75,6,5.75,3,,,,5.6,4.92,,17.75,14.75,,20.35,17.6
27004442,6.8,6.5,7.75,8,6.25,,,,3.8,7.33,,22.55,21.05,,17.1,18.35
27004695,5.6,6.75,,,,4.75,4.25,8.5,5.2,,5.83,,,15.75,17.55,
27004697,3.8,5.75,,,,2.5,6.75,9,3.6,,6.08,,,15,13.15,
27004701,5,5.25,,,,4,5,7.25,3.4,,5.42,,,14.25,13.65,
27004703,4.2,4.5,,,,3,5.25,7.25,4.2,,5.17,,,12.75,12.9,
27004707,4.4,6,,,,4.75,6.5,7.75,3,,6.33,,,17.25,13.4,
27004709,3.6,7,,,,2.5,6.25,8.5,3.8,,5.75,,,15.75,14.4,
27004715,4.8,7,,,,5.25,6,7,5.4,,6.08,,,18.25,17.2,
27004722,3.4,5.75,,,,5,5.25,8,4.6,,6.08,,,16,13.75,
27004730,7.4,6.5,,,,9.5,9.25,7.75,8.8,,8.83,,,25.25,22.7,
27004732,4.8,6,,,,4.5,6,9,4.8,,6.5,,,16.5,15.6,
27004425,5,6.5,5,5.5,3.5,,,,3.4,4.67,,15.5,14,,14.9,13.4
27005425,4,5.75,3.25,4.75,2,,,,3.4,3.33,,12,10.75,,13.15,10.65
27005435,6.6,7,4.25,7.5,5.5,,,,4.2,5.75,,18.35,19.6,,17.8,15.05
27006025,6.2,5.25,6,6,4.25,,,,3.4,5.42,,18.2,16.45,,14.85,15.6
27006036,4.6,7,4.75,5.75,3.25,,,,2.8,4.58,,15.1,13.6,,14.4,12.15
27006072,5.6,5.75,4.75,4.75,4.25,,,,3.4,4.58,,15.1,14.6,,14.75,13.75
27006084,6.2,8.25,3.75,5.75,4.25,,,,2.8,4.58,,15.7,16.2,,17.25,12.75
27006029,7,5.75,6.75,4.75,3.75,,,,3,5.08,,18.5,15.5,,15.75,16.75
27006034,7,5.75,3.25,3,3.75,,,,2.6,3.33,,13.25,13.75,,15.35,12.85
27006039,5.8,7.75,4.5,3.5,2.75,,,,5,3.58,,13.8,12.05,,18.55,15.3
27006043,5.2,4.5,3.5,4.5,4.75,,,,3.2,4.25,,13.2,14.45,,12.9,11.9
27006060,4.2,5.5,3.75,2,4.5,,,,2.4,3.42,,9.95,10.7,,12.1,10.35
27006067,6.4,5,4.75,3.5,2.25,,,,3,3.5,,14.65,12.15,,14.4,14.15
27006080,5.8,6.25,3.5,4.5,3.75,,,,2.8,3.92,,13.8,14.05,,14.85,12.1
27006031,7.6,6.5,8,5,4,,,,4.2,5.67,,20.6,16.6,,18.3,19.8
27006037,5,7,4.5,3.25,4.25,,,,4,4,,12.75,12.5,,16,13.5
27006065,5.6,6,3,1.5,3.75,,,,2.2,2.75,,10.1,10.85,,13.8,10.8
27006102,7.2,8.5,4.25,3.5,5.25,,,,6.2,4.33,,14.95,15.95,,21.9,17.65
27005411,7,6,,,,6.5,7.75,7.75,3.8,,7.33,,,20.25,16.8,
27006356,3.8,5.75,,,,4,5.75,7.5,5.2,,5.75,,,15.5,14.75,
27006358,5.6,7,4.75,6,4,,,,3.6,4.92,,16.35,15.6,,16.2,13.95
27006366,5.8,6.25,4.5,4,6.5,,,,3.2,5,,14.3,16.3,,15.25,13.5
27006368,5.4,6,5.25,4.5,3.75,,,,2.6,4.5,,15.15,13.65,,14,13.25
27006371,8.2,7.5,8,8,3.5,,,,5.4,6.5,,24.2,19.7,,21.1,21.6
27006384,8.6,6.5,6.75,9,8.5,,,,6,8.08,,24.35,26.1,,21.1,21.35
27006387,6.8,7.5,3.5,2.75,4.25,,,,3.6,3.5,,13.05,13.8,,17.9,13.9
27006389,7.8,6.25,7.5,7.75,5,,,,5.2,6.75,,23.05,20.55,,19.25,20.5
27006392,8.2,7.5,6.5,8.25,7.5,,,,6,7.42,,22.95,23.95,,21.7,20.7
27006395,5.6,5.25,7,6.5,5.75,,,,5.6,6.42,,19.1,17.85,,16.45,18.2
27006400,6.4,7.75,7,5.75,3.5,,,,3.4,5.42,,19.15,15.65,,17.55,16.8
27006403,5.4,7.5,4.75,4.75,5.25,,,,5.8,4.92,,14.9,15.4,,18.7,15.95
27006406,5,6.25,4.5,6,3.5,,,,3.2,4.67,,15.5,14.5,,14.45,12.7
27006419,6.8,5.25,7,7.5,6.75,,,,6,7.08,,21.3,21.05,,18.05,19.8
27006429,6.4,4.75,5.75,4.25,5.25,,,,2.8,5.08,,16.4,15.9,,13.95,14.95
27006432,7.6,5,7.25,6.25,6.5,,,,4.2,6.67,,21.1,20.35,,16.8,19.05
27005156,7.8,7,5.75,7,4.75,,,,4.6,5.83,,20.55,19.55,,19.4,18.15
27005158,4.6,8,4,4.25,3.5,,,,2.8,3.92,,12.85,12.35,,15.4,11.4
27005160,7.8,6.75,6.5,6.5,7,,,,3.2,6.67,,20.8,21.3,,17.75,17.5
27005162,6.2,6.75,5.75,6,4.5,,,,4.8,5.42,,17.95,16.7,,17.75,16.75
27005508,5.8,6.75,6,4,6,,,,2.8,5.33,,15.8,15.8,,15.35,14.6
27005524,4.4,6.5,,,,3.5,5.25,6.75,3.8,,5.17,,,15.25,14.7,
27005530,5.8,6.25,,,,5.25,8.25,8.5,4.6,,7.33,,,19.75,16.65,
27005540,4.6,6,,,,4,6.75,7,3.8,,5.92,,,16.75,14.4,
27005543,5.6,8,,,,5.75,6.25,9,4.8,,7,,,20,18.4,
27005564,4.4,7,,,,3,8.25,7.25,2.8,,6.17,,,18.25,14.2,
27005588,6.8,6.75,4.25,5,4.5,,,,3.4,4.58,,16.05,16.3,,16.95,14.45
27005608,5.2,6.25,3,3.25,3.75,,,,2,3.33,,11.45,12.2,,13.45,10.2
27006138,5.6,7,4.5,2.75,5.25,,,,4.6,4.17,,12.85,13.6,,17.2,14.7
27006165,5.8,7.5,,,,4.5,5.5,8.75,5.6,,6.25,,,17.5,18.9,
27006171,4.8,5.5,3.75,2.5,5,,,,3.6,3.75,,11.05,12.3,,13.9,12.15
27006178,5.8,7.75,5.25,4,5.25,,,,3.8,4.83,,15.05,15.05,,17.35,14.85
27006203,4.2,7.25,,,,7.5,7.75,9,3,,8.08,,,22.5,14.45,
27000185,5.8,7.5,,,,3.75,5.5,6.75,4,,5.33,,,16.75,17.3,
27000187,6.2,7.25,6.5,5.25,3,,,,3.4,4.92,,17.95,14.45,,16.85,16.1
27000190,5,6.5,3.75,4.25,4.5,,,,3,4.17,,13,13.75,,14.5,11.75
27000206,3,6.5,,,,4.25,5,6.25,3,,5.17,,,15.75,12.5,
27000208,6.6,7.25,,,,4,5.25,9.75,2.6,,6.33,,,16.5,16.45,
27000211,4.2,6.5,4,4.75,4.75,,,,3.8,4.5,,12.95,13.7,,14.5,12
27000230,3.6,5.25,,,,4,4.5,7.5,3.6,,5.33,,,13.75,12.45,
27000233,4.4,3.75,2,4,4.75,,,,2.6,3.58,,10.4,13.15,,10.75,9
27000244,5.6,5.75,,,,3.75,5.5,7.75,3.4,,5.67,,,15,14.75,
27000247,3.2,4.75,,,,2.25,3.25,6.75,3,,4.08,,,10.25,10.95,
27000249,5.2,6,4.25,6.25,5.25,,,,2.8,5.25,,15.7,16.7,,14,12.25
27000266,5.2,5.5,3.25,2.5,3.25,,,,3.8,3,,10.95,10.95,,14.5,12.25
27009147,7,5,6.75,3.5,5,,,,6.8,5.08,,17.25,15.5,,18.8,20.55
27009162,6.4,6.75,6.5,4.25,5.5,,,,5.6,5.42,,17.15,16.15,,18.75,18.5
27009176,5.2,6.75,6,4,5.25,,,,5,5.08,,15.2,14.45,,16.95,16.2
27009178,6.6,5.75,7,4.25,3.25,,,,4.6,4.83,,17.85,14.1,,16.95,18.2
27009170,6.2,4.75,5.5,7.25,4.25,,,,3.6,5.67,,18.95,17.7,,14.55,15.3
27003907,4.8,7.75,,,,3.5,4.75,7.25,3,,5.17,,,16,15.55,
27003911,3.8,8.5,,,,4,5.75,8,7.6,,5.92,,,18.25,19.9,
27003913,7.4,6.5,5.75,5.25,3.5,,,,3.2,4.83,,18.4,16.15,,17.1,16.35
27003916,4.6,8,3.75,4.25,7.25,,,,3,5.08,,12.6,16.1,,15.6,11.35
27003922,5.4,6.5,,,,4.25,5,7.25,6.6,,5.5,,,15.75,18.5,
27003932,5.8,8.5,,,,5,7.25,8,7,,6.75,,,20.75,21.3,
27003935,5.8,4.25,3,5,4.5,,,,1,4.17,,13.8,15.3,,11.05,9.8
27003937,6.8,7,,,,3.5,6.25,7.5,5,,5.75,,,16.75,18.8,
27003940,5.8,5.75,6.75,6,5,,,,4.8,5.92,,18.55,16.8,,16.35,17.35
27003947,6.4,7.75,,,,6.75,8.25,9.5,5.6,,8.17,,,22.75,19.75,
27003953,4.8,7.25,,,,2.5,5.75,7.5,4.2,,5.25,,,15.5,16.25,
27003959,6.2,6.75,,,,6,6,8.5,4,,6.83,,,18.75,16.95,
27003970,5,6.25,4.25,3.75,5.25,,,,2.6,4.42,,13,14,,13.85,11.85
27003975,4,6.5,,,,5.5,7.5,8.75,6.2,,7.25,,,19.5,16.7,
27003978,5.8,4.25,8.25,3.75,5.75,,,,7,5.92,,17.8,15.3,,17.05,21.05
27003979,5.4,5.25,5.5,3.75,4.75,,,,6.2,4.67,,14.65,13.9,,16.85,17.1
27003980,5,5.5,5,2.5,3,,,,5.4,3.5,,12.5,10.5,,15.9,15.4
27003683,1.2,4,,,,2.5,5.5,7,2.6,,5,,,12,7.8,
27004924,4.2,8,,,,6,5.5,7.75,3.2,,6.42,,,19.5,15.4,
27004945,6.8,7.75,5.5,5.25,6,,,,4.2,5.58,,17.55,18.05,,18.75,16.5
27004950,5.4,8,,,,5.25,7.25,8,4.2,,6.83,,,20.5,17.6,
27004968,8.4,5.25,8.75,8.25,5.75,,,,5,7.58,,25.4,22.4,,18.65,22.15
27004984,6.8,7,6.75,5.75,4.75,,,,5.8,5.75,,19.3,17.3,,19.6,19.35
27004989,7.2,6.75,7.25,7.5,4.25,,,,4,6.33,,21.95,18.95,,17.95,18.45
27005016,5.6,6.25,5.5,4.25,5,,,,3.2,4.92,,15.35,14.85,,15.05,14.3
27005021,7,6.25,6.5,7.75,5.5,,,,3.8,6.58,,21.25,20.25,,17.05,17.3
27005200,5,6.5,3.75,5.25,5.25,,,,3.4,4.75,,14,15.5,,14.9,12.15
27005203,2.8,2.5,,,,2.75,4.5,4.5,1.6,,3.92,,,9.75,6.9,
27005205,6,6.75,5.25,5,3.75,,,,2.4,4.67,,16.25,14.75,,15.15,13.65
27005227,3.2,1.5,,,,2.75,3.5,5.75,3,,4,,,7.75,7.7,
27005293,7.4,5.5,7.25,7.25,4.25,,,,4,6.25,,21.9,18.9,,16.9,18.65
27003697,5.2,6.75,,,,6,7.25,7.75,5.2,,7,,,20,17.15,
27003706,5.2,5.75,,,,3,5.75,8.25,2.6,,5.67,,,14.5,13.55,
27003735,5.4,7,,,,4.25,5.25,8.25,4.4,,5.92,,,16.5,16.8,
27000102,3.4,5.75,,,,3.25,4.25,8.75,3.4,,5.42,,,13.25,12.55,
27000104,3.6,5.25,,,,3.75,7,7.75,2.8,,6.17,,,16,11.65,
27000108,4.4,5.75,,,,3,4.75,7.75,2.8,,5.17,,,13.5,12.95,
27000110,5.2,7.25,,,,2.5,6.75,8.5,2.8,,5.92,,,16.5,15.25,
27000114,5,5.5,,,,3.75,7,8.75,3.8,,6.5,,,16.25,14.3,
27000116,6,7.5,,,,4,5.5,6.75,7.4,,5.42,,,17,20.9,
27000118,3.6,5,,,,3,5.5,7,3,,5.17,,,13.5,11.6,
27000120,4.4,8.5,,,,4.25,5.5,7.75,4.4,,5.83,,,18.25,17.3,
27000122,4.8,6.5,,,,4.75,6.25,8.25,3.6,,6.42,,,17.5,14.9,
27000021,5.2,6,3,3.25,6,,,,2.8,4.08,,11.45,14.45,,14,11
27000060,3.6,5.25,1.75,2.75,3.25,,,,3.6,2.58,,8.1,9.6,,12.45,8.95
27000093,5.6,6.75,6.25,4.5,3.75,,,,3.2,4.83,,16.35,13.85,,15.55,15.05
27000163,4.2,4.75,3.5,5,3.25,,,,2.8,3.92,,12.7,12.45,,11.75,10.5
27000097,6,5.5,5.25,5,5.5,,,,3,5.25,,16.25,16.5,,14.5,14.25
27000101,5.6,5.75,5.75,4.25,4,,,,3.4,4.67,,15.6,13.85,,14.75,14.75
27000197,5,6.5,3,5.25,3.25,,,,3.2,3.83,,13.25,13.5,,14.7,11.2
27000311,6.6,6.25,6.25,5.5,3.5,,,,3.6,5.08,,18.35,15.6,,16.45,16.45
27007440,4.6,5,,,,2.75,8.25,7.5,1.8,,6.17,,,16,11.4,
27007446,6,6.75,7,4.5,4.25,,,,5.4,5.25,,17.5,14.75,,18.15,18.4
27007452,5.8,6.25,,,,5.5,6.5,9.25,3.8,,7.08,,,18.25,15.85,
27007458,5.8,5.75,,,,4.75,7,8.75,4.4,,6.83,,,17.5,15.95,
27007461,5.6,5.5,3.25,3.25,4.5,,,,3,3.67,,12.1,13.35,,14.1,11.85
27007464,5.2,5.75,,,,3.5,5.5,7.5,3,,5.5,,,14.75,13.95,
27007466,4,6,,,,3.5,6.5,8,1.4,,6,,,16,11.4,
27007483,3.8,6,5.5,3.75,3,,,,3,4.08,,13.05,10.55,,12.8,12.3
27007485,4.8,6.5,,,,4,5.5,7.75,5,,5.75,,,16,16.3,
27007490,7.6,6.25,7,5.75,4.5,,,,3.8,5.75,,20.35,17.85,,17.65,18.4
27007493,5.4,6,6.25,7,7.25,,,,5,6.83,,18.65,19.65,,16.4,16.65
27007495,6,7.25,,,,4,7,9.25,3.4,,6.75,,,18.25,16.65,
27007499,4.4,5.25,,,,3,4.25,7.75,2,,5,,,12.5,11.65,
27007501,5.8,6.5,,,,5.5,7,9.25,4,,7.25,,,19,16.3,
27007517,4,5.5,,,,4.25,6.5,7.5,4,,6.08,,,16.25,13.5,
27007520,7.4,6.25,4.25,5.25,5,,,,2.8,4.83,,16.9,17.65,,16.45,14.45
27007523,7,7,,,,5,6.75,9.5,2.4,,7.08,,,18.75,16.4,
27007637,6.4,5.5,,,,4.5,6.75,7.75,3.6,,6.33,,,16.75,15.5,
27007650,5.6,4,6,6,5.5,,,,3.2,5.83,,17.6,17.1,,12.8,14.8
27007680,6,7.5,5.75,4.5,6,,,,1.6,5.42,,16.25,16.5,,15.1,13.35
27007689,5.6,5.75,5.25,5.5,4,,,,3.4,4.92,,16.35,15.1,,14.75,14.25
27007698,7.4,8.25,,,,5.75,8,9,6.2,,7.58,,,22,21.85,
27007700,6.4,6.5,7,6,4,,,,4.4,5.67,,19.4,16.4,,17.3,17.8
27007705,5.4,6.5,5.5,5,5,,,,4,5.17,,15.9,15.4,,15.9,14.9
27007714,6,5.75,7,4.5,4,,,,2.6,5.17,,17.5,14.5,,14.35,15.6
27007719,7.2,6,7,5.5,4.25,,,,4.2,5.58,,19.7,16.95,,17.4,18.4
27007391,4.8,7,,,,6.5,6.25,8.5,2.6,,7.08,,,19.75,14.4,
27007460,8,5,7.25,6.75,3.25,,,,2.6,5.75,,22,18,,15.6,17.85
27007463,4.4,6.75,5.5,4.75,3,,,,3.8,4.42,,14.65,12.15,,14.95,13.7
27007479,7.4,6.5,7.25,6.75,5,,,,5.6,6.33,,21.4,19.15,,19.5,20.25
27007504,6.8,4.5,4.5,6.5,4.25,,,,4,5.08,,17.8,17.55,,15.3,15.3
27007457,9,6.25,7.75,7.75,7,,,,5,7.5,,24.5,23.75,,20.25,21.75
27007500,7.4,6,6.75,6,5,,,,4.8,5.92,,20.15,18.4,,18.2,18.95
27007547,5.4,5.75,4.25,4.25,4,,,,2.2,4.17,,13.9,13.65,,13.35,11.85
27006821,6.4,7,7,4.75,7.25,,,,4.8,6.33,,18.15,18.4,,18.2,18.2
27006913,6.2,7,,,,3.75,6.5,8.5,5,,6.25,,,17.25,18.2,
27006936,5.2,5.75,,,,4.25,7.5,7.75,3.2,,6.5,,,17.5,14.15,
27006943,4,5.25,,,,3.25,4.5,6.5,2.6,,4.75,,,13,11.85,
27006958,5,4.75,,,,4.75,6.75,7.75,4,,6.42,,,16.25,13.75,
27006963,4.8,8,,,,3.5,5.5,9.25,4.2,,6.08,,,17,17,
27007003,4.4,4.25,,,,3.75,5.75,8.25,3.2,,5.92,,,13.75,11.85,
27006946,5.8,6.25,,,,2.25,6.75,6.75,4,,5.25,,,15.25,16.05,
27006969,5,6,,,,3.5,5.75,7.75,3.8,,5.67,,,15.25,14.8,
27006974,6.6,6.5,,,,5.25,9,8.75,3.2,,7.67,,,20.75,16.3,
27006607,6.6,7,,,,8.25,8.75,9,4.4,,8.67,,,24,18,
27006614,5.6,6.5,,,,3.75,6.5,8.25,5.4,,6.17,,,16.75,17.5,
27006663,7.4,7.75,5.5,7.25,7,,,,4.4,6.58,,20.15,21.65,,19.55,17.3
27006669,4.6,6.5,4.25,3.75,6.25,,,,3.4,4.75,,12.6,14.6,,14.5,12.25
27006683,7.6,6.25,6.75,8.5,4.75,,,,6.2,6.67,,22.85,20.85,,20.05,20.55
27006689,7,5.25,3.25,6.75,5.75,,,,5.2,5.25,,17,19.5,,17.45,15.45
27006693,5.8,6.75,5.25,5,5.75,,,,4.8,5.33,,16.05,16.55,,17.35,15.85
27001742,4,2.25,,,,1.75,3.25,,,,,,,7.25,,
27001745,2.6,5.25,,,,2.75,4.5,,,,,,,12.5,,
27001748,2.8,3.5,,,,5,4.25,,,,,,,12.75,,
27001751,4,4,,,,5,6.75,,,,,,,15.75,,
27001754,4.2,4.25,,,,2.75,5.25,,,,,,,12.25,,
27001757,3.2,3.25,,,,4,3.5,,,,,,,10.75,,
27001766,2.2,5.25,,,,3.5,4,,,,,,,12.75,,
27009435,6,3.25,3.75,6.75,2.5,,,,3,4.33,,16.5,15.25,,12.25,12.75
27009438,5.2,6.25,,,,5.5,5.25,8,2.6,,6.25,,,17,14.05,
27009447,5.8,6.75,,,,5,6.5,8.25,3.2,,6.58,,,18.25,15.75,
27009452,4.6,5.75,,,,4.25,5.5,7,5,,5.58,,,15.5,15.35,
27009458,5.4,6.5,,,,4.75,5.75,7,3.6,,5.83,,,17,15.5,
27009472,3.8,4.75,,,,5.25,4,5.5,2.8,,4.92,,,14,11.35,
27009476,6.8,8,,,,5,7,8.5,4.6,,6.83,,,20,19.4,
27009477,5.6,4.75,,,,4,5.5,8.25,2.6,,5.92,,,14.25,12.95,
27009481,3.8,6.25,,,,2.75,7.5,7,4,,5.75,,,16.5,14.05,
27009487,5.6,6.25,,,,6.25,7.5,9.5,4.2,,7.75,,,20,16.05,
27002976,2.6,3.5,,,,3.5,6.25,,,,,,,13.25,,
27002977,4.6,4.25,,,,4.25,6.75,,,,,,,15.25,,
27002909,3.6,3.75,,,,3.25,2.75,6.5,4.2,,4.17,,,9.75,11.55,
27002910,3.2,1.5,,,,3.75,3,6.25,5.4,,4.33,,,8.25,10.1,
27002930,2.6,3.5,,,,3.25,5.25,7.5,4.6,,5.33,,,12,10.7,
27002933,2.2,3,,,,2.5,3.25,6.5,5,,4.08,,,8.75,10.2,
27002892,2.2,3.5,,,,3.5,4.25,7.25,4.8,,5,,,11.25,10.5,
27002894,4,3.25,,,,5.25,6.75,6.25,4.8,,6.08,,,15.25,12.05,
27002896,3,2.25,,,,2.75,3.75,6,4.4,,4.17,,,8.75,9.65,
27002898,4.8,6,,,,3,5,6.25,5,,4.75,,,14,15.8,
27002906,4,2.5,,,,2.5,4,6,5,,4.17,,,9,11.5,
27002912,2.6,5,,,,4.75,5.25,5.25,4.4,,5.08,,,15,12,
27002914,4.2,3.75,,,,4,3.75,5.25,4.8,,4.33,,,11.5,12.75,
27002917,3.2,2,,,,3.75,5,6.5,5,,5.08,,,10.75,10.2,
27002921,3.6,4.25,,,,1.75,6.25,7,4.4,,5,,,12.25,12.25,
27002923,2.8,2.75,,,,3.25,5.5,7.5,4,,5.42,,,11.5,9.55,
27002926,3.2,2.25,,,,3.5,4,5.25,4.2,,4.25,,,9.75,9.65,
27002928,3.8,3.25,,,,2.75,4.75,7,4.4,,4.83,,,10.75,11.45,
27002936,2,2.25,,,,2.75,5.5,6,4.6,,4.75,,,10.5,8.85,
27003382,7.6,6.5,7.5,3.25,4.25,,,,6.8,5,,18.35,15.1,,20.9,21.9
27003386,4.4,2.75,,,,4,6.25,9,2.8,,6.42,,,13,9.95,
27003397,6.4,6.5,5,7.5,7,,,,3,6.5,,18.9,20.9,,15.9,14.4
27003410,7.4,4,7,7.75,3,,,,3,5.92,,22.15,18.15,,14.4,17.4
27003427,7.2,7.5,7.75,6,5,,,,8.2,6.25,,20.95,18.2,,22.9,23.15
27003454,5.4,7.75,,,,4.25,5.25,8.25,7,,5.92,,,17.25,20.15,
